tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
sarsa_s4_proto_3coin,af6b511,classic,458779,val,1,2.46,1,coin_collector_agent,coin_collector_agent_0,400,57,0,1,0.0,0.0,0.0,1.0,30.0,7.0,46.0,4.0,57.0,0.04241490364074707,0.0007441211165043345,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,458779,val,1,2.46,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,4.0,4.0,0.0,0.0,50.0,18.0,172.0,1.0,400.0,0.40331172943115234,0.0010082793235778808,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,458779,val,1,2.46,3,coin_collector_agent,coin_collector_agent_2,400,51,0,1,1.0,1.0,0.0,1.0,18.0,6.0,43.0,2.0,51.0,0.040726423263549805,0.0007985573188931334,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,280874,val,1,2.7,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,36.0,14.0,357.0,0.0,400.0,1.175978422164917,0.0029399460554122925,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,280874,val,1,2.7,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,31.0,10.0,102.0,3.0,400.0,0.2784895896911621,0.0006962239742279053,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,280874,val,1,2.7,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,32.0,12.0,101.0,2.0,400.0,0.27379369735717773,0.0006844842433929443,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,280874,val,1,2.7,3,coin_collector_agent,coin_collector_agent_2,400,89,0,1,3.0,3.0,0.0,1.0,25.0,8.0,79.0,2.0,89.0,0.09069228172302246,0.0010190144013822748,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,596766,val,1,2.84,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,3.0,3.0,0.0,0.0,26.0,12.0,366.0,0.0,400.0,1.2782773971557617,0.003195693492889404,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,596766,val,1,2.84,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,21.0,8.0,110.0,2.0,400.0,0.25504040718078613,0.0006376010179519653,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,596766,val,1,2.84,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,40.0,13.0,103.0,4.0,400.0,0.23970937728881836,0.0005992734432220459,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,596766,val,1,2.84,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,36.0,10.0,107.0,3.0,400.0,0.2483348846435547,0.0006208372116088867,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,456640,val,1,2.56,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,34.0,16.0,359.0,0.0,400.0,1.2344985008239746,0.0030862462520599367,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,456640,val,1,2.56,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,20.0,9.0,123.0,1.0,400.0,0.2672696113586426,0.0006681740283966065,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,456640,val,1,2.56,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,33.0,13.0,120.0,0.0,400.0,0.2524247169494629,0.0006310617923736572,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,456640,val,1,2.56,3,coin_collector_agent,coin_collector_agent_2,400,106,0,1,2.0,2.0,0.0,1.0,31.0,9.0,93.0,4.0,106.0,0.07487058639526367,0.0007063262867477705,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,587433,val,1,2.78,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,33.0,15.0,364.0,0.0,400.0,1.2351293563842773,0.0030878233909606935,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,587433,val,1,2.78,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,27.0,10.0,115.0,3.0,400.0,0.2588176727294922,0.0006470441818237305,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,587433,val,1,2.78,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,4.0,4.0,0.0,0.0,35.0,12.0,115.0,1.0,400.0,0.2422037124633789,0.0006055092811584473,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,587433,val,1,2.78,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,23.0,9.0,118.0,1.0,400.0,0.25412940979003906,0.0006353235244750976,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,524857,val,1,2.45,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,6.0,1.0,1.0,0.0,19.0,9.0,376.0,0.0,400.0,1.1763114929199219,0.002940778732299805,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,524857,val,1,2.45,1,coin_collector_agent,coin_collector_agent_0,400,96,0,0,1.0,1.0,0.0,0.0,37.0,10.0,83.0,3.0,96.0,0.06641745567321777,0.0006918484965960184,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,524857,val,1,2.45,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,5.0,5.0,0.0,0.0,33.0,9.0,142.0,2.0,400.0,0.2560079097747803,0.0006400197744369507,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,524857,val,1,2.45,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,32.0,11.0,141.0,1.0,400.0,0.24906325340270996,0.0006226581335067749,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,936331,val,1,2.52,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,28.0,12.0,359.0,0.0,400.0,1.1959772109985352,0.002989943027496338,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,936331,val,1,2.52,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,29.0,11.0,123.0,1.0,400.0,0.2482283115386963,0.0006205707788467408,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,936331,val,1,2.52,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,35.0,12.0,122.0,1.0,400.0,0.2522714138031006,0.0006306785345077515,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,936331,val,1,2.52,3,coin_collector_agent,coin_collector_agent_2,400,126,0,1,4.0,4.0,0.0,1.0,27.0,10.0,111.0,5.0,126.0,0.10341286659240723,0.0008207370364476764,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,83751,val,1,2.86,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,40.0,14.0,366.0,0.0,400.0,1.3307404518127441,0.0033268511295318605,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,83751,val,1,2.86,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,21.0,8.0,110.0,1.0,400.0,0.2541797161102295,0.0006354492902755737,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,83751,val,1,2.86,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,27.0,11.0,106.0,2.0,400.0,0.24510765075683594,0.0006127691268920898,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,83751,val,1,2.86,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,5.0,5.0,0.0,0.0,37.0,12.0,106.0,1.0,400.0,0.24038267135620117,0.0006009566783905029,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,981442,val,1,2.7,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,41.0,18.0,338.0,2.0,400.0,1.0810966491699219,0.002702741622924805,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,981442,val,1,2.7,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,5.0,5.0,0.0,0.0,28.0,10.0,147.0,3.0,400.0,0.2859306335449219,0.0007148265838623046,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,981442,val,1,2.7,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,32.0,12.0,147.0,1.0,400.0,0.27964210510253906,0.0006991052627563477,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,981442,val,1,2.7,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,24.0,8.0,148.0,4.0,400.0,0.27077579498291016,0.0006769394874572754,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,679125,val,1,2.2,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,33.0,16.0,349.0,1.0,400.0,0.8993442058563232,0.0022483605146408083,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,679125,val,1,2.2,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,32.0,10.0,126.0,1.0,400.0,0.25725340843200684,0.0006431335210800171,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,679125,val,1,2.2,2,coin_collector_agent,coin_collector_agent_1,400,112,0,1,2.0,2.0,0.0,1.0,29.0,9.0,101.0,2.0,112.0,0.08768415451049805,0.0007828942367008754,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,679125,val,1,2.2,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,5.0,5.0,0.0,0.0,32.0,11.0,127.0,1.0,400.0,0.24491333961486816,0.0006122833490371704,1.0,1
