tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,188529,val,1,4.56,3,peaceful_agent,peaceful_agent,400,170,0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,89.0,170.0,0.024586915969848633,0.00014462891746969784,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,366380,val,1,4.75,0,dqn_agent,dqn_agent,391,391,1,0,10.0,5.0,1.0,0.0,34.0,23.0,362.0,0.0,391.0,1.045931100845337,0.0026750156031850048,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,366380,val,1,4.75,1,rule_based_agent,rule_based_agent,391,125,0,1,4.0,4.0,0.0,1.0,41.0,11.0,111.0,3.0,125.0,0.1761627197265625,0.0014093017578125,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,366380,val,1,4.75,2,coin_collector_agent,coin_collector_agent,391,116,0,1,0.0,0.0,0.0,1.0,42.0,12.0,99.0,5.0,116.0,0.1150360107421875,0.0009916897477774784,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,366380,val,1,4.75,3,peaceful_agent,peaceful_agent,391,260,0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,162.0,260.0,0.041219472885131836,0.000158536434173584,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,666715,val,1,4.1,0,dqn_agent,dqn_agent,334,97,0,1,1.0,1.0,0.0,1.0,18.0,10.0,77.0,3.0,97.0,0.23130321502685547,0.0023845692270809842,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,666715,val,1,4.1,1,rule_based_agent,rule_based_agent,334,75,0,1,0.0,0.0,0.0,1.0,25.0,8.0,63.0,4.0,75.0,0.06811285018920898,0.0009081713358561198,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,666715,val,1,4.1,2,coin_collector_agent,coin_collector_agent,334,334,1,0,13.0,8.0,1.0,0.0,79.0,29.0,300.0,1.0,334.0,0.628288745880127,0.0018811040295812185,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,666715,val,1,4.1,3,peaceful_agent,peaceful_agent,334,202,0,0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,133.0,202.0,0.025342226028442383,0.0001254565644972395,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,577195,val,1,4.03,0,dqn_agent,dqn_agent,212,212,1,0,10.0,5.0,1.0,0.0,33.0,21.0,180.0,0.0,212.0,0.5216424465179443,0.0024605775779148317,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,577195,val,1,4.03,1,rule_based_agent,rule_based_agent,212,147,0,1,1.0,1.0,0.0,1.0,46.0,14.0,127.0,6.0,147.0,0.17028522491455078,0.0011584028905751755,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,577195,val,1,4.03,2,coin_collector_agent,coin_collector_agent,212,130,0,1,8.0,3.0,1.0,1.0,50.0,12.0,115.0,3.0,130.0,0.1327204704284668,0.0010209266956035907,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,577195,val,1,4.03,3,peaceful_agent,peaceful_agent,212,89,0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,51.0,89.0,0.009848356246948242,0.00011065568816795778,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,13833,val,1,4.18,0,dqn_agent,dqn_agent,297,297,1,0,4.0,4.0,0.0,0.0,49.0,28.0,262.0,0.0,297.0,0.642770528793335,0.0021642105346576933,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,13833,val,1,4.18,1,rule_based_agent,rule_based_agent,297,147,0,1,7.0,2.0,1.0,1.0,47.0,15.0,128.0,4.0,147.0,0.15320682525634766,0.0010422233010635895,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,13833,val,1,4.18,2,coin_collector_agent,coin_collector_agent,297,111,0,1,3.0,3.0,0.0,1.0,35.0,9.0,99.0,3.0,111.0,0.12143325805664062,0.0010939933158255913,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,13833,val,1,4.18,3,peaceful_agent,peaceful_agent,297,120,0,0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,83.0,120.0,0.016575336456298828,0.00013812780380249024,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,727459,val,1,4.05,0,dqn_agent,dqn_agent,334,334,1,0,16.0,6.0,2.0,0.0,74.0,39.0,274.0,0.0,334.0,0.6602010726928711,0.001976649918242129,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,727459,val,1,4.05,1,rule_based_agent,rule_based_agent,334,95,0,0,2.0,2.0,0.0,0.0,25.0,10.0,83.0,2.0,95.0,0.09228014945983887,0.0009713699943140933,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,727459,val,1,4.05,2,coin_collector_agent,coin_collector_agent,334,65,0,1,1.0,1.0,0.0,1.0,20.0,6.0,56.0,3.0,65.0,0.060942649841308594,0.0009375792283278245,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,727459,val,1,4.05,3,peaceful_agent,peaceful_agent,334,142,0,0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,90.0,142.0,0.020444631576538086,0.00014397627870801468,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,62467,val,1,4.63,0,dqn_agent,dqn_agent,400,400,1,0,15.0,5.0,2.0,0.0,66.0,33.0,356.0,0.0,400.0,1.1215825080871582,0.0028039562702178956,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,62467,val,1,4.63,1,rule_based_agent,rule_based_agent,400,65,0,0,2.0,2.0,0.0,0.0,14.0,7.0,55.0,3.0,65.0,0.06387758255004883,0.0009827320392315204,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,62467,val,1,4.63,2,coin_collector_agent,coin_collector_agent,400,96,0,1,1.0,1.0,0.0,1.0,32.0,8.0,87.0,1.0,96.0,0.10532259941101074,0.0010971104105313618,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,62467,val,1,4.63,3,peaceful_agent,peaceful_agent,400,244,0,0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,132.0,244.0,0.03774261474609375,0.00015468284732005636,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,467865,val,1,4.02,0,dqn_agent,dqn_agent,303,303,1,0,10.0,5.0,1.0,0.0,64.0,33.0,268.0,0.0,303.0,0.6327271461486816,0.0020882084031309625,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,467865,val,1,4.02,1,rule_based_agent,rule_based_agent,303,96,0,1,3.0,3.0,0.0,1.0,39.0,9.0,85.0,2.0,96.0,0.09309101104736328,0.0009696980317433675,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,467865,val,1,4.02,2,coin_collector_agent,coin_collector_agent,303,64,0,1,1.0,1.0,0.0,1.0,25.0,6.0,55.0,3.0,64.0,0.06775665283203125,0.0010586977005004883,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,467865,val,1,4.02,3,peaceful_agent,peaceful_agent,303,135,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,99.0,135.0,0.016771554946899414,0.00012423374034740305,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,632721,val,1,4.39,0,dqn_agent,dqn_agent,400,400,1,0,16.0,6.0,2.0,0.0,55.0,32.0,358.0,0.0,400.0,0.956740140914917,0.0023918503522872923,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,632721,val,1,4.39,1,rule_based_agent,rule_based_agent,400,100,0,0,0.0,0.0,0.0,0.0,23.0,11.0,85.0,4.0,100.0,0.09775757789611816,0.0009775757789611816,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,632721,val,1,4.39,2,coin_collector_agent,coin_collector_agent,400,53,0,1,1.0,1.0,0.0,1.0,24.0,6.0,45.0,2.0,53.0,0.03795886039733887,0.0007162049131573371,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,632721,val,1,4.39,3,peaceful_agent,peaceful_agent,400,183,0,0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,104.0,183.0,0.02717423439025879,0.0001484930840997748,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,312999,val,1,4.15,0,dqn_agent,dqn_agent,323,323,1,0,19.0,4.0,3.0,0.0,55.0,34.0,286.0,0.0,323.0,0.729680061340332,0.0022590713973384895,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,312999,val,1,4.15,1,rule_based_agent,rule_based_agent,323,121,0,0,2.0,2.0,0.0,0.0,42.0,12.0,107.0,2.0,121.0,0.11631464958190918,0.0009612780957182577,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,312999,val,1,4.15,2,coin_collector_agent,coin_collector_agent,323,64,0,0,3.0,3.0,0.0,0.0,24.0,7.0,53.0,4.0,64.0,0.05102872848510742,0.0007973238825798035,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,312999,val,1,4.15,3,peaceful_agent,peaceful_agent,323,140,0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,82.0,140.0,0.018115997314453125,0.00012939998081752232,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,491262,val,1,3.86,0,dqn_agent,dqn_agent,307,83,0,1,0.0,0.0,0.0,1.0,16.0,9.0,61.0,1.0,83.0,0.17927789688110352,0.002159974661218115,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,491262,val,1,3.86,1,rule_based_agent,rule_based_agent,307,307,1,0,17.0,7.0,2.0,0.0,70.0,28.0,274.0,1.0,307.0,0.5650448799133301,0.0018405370681215964,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,491262,val,1,3.86,2,coin_collector_agent,coin_collector_agent,307,107,0,0,2.0,2.0,0.0,0.0,35.0,12.0,89.0,6.0,107.0,0.08711028099060059,0.0008141147756130896,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,491262,val,1,3.86,3,peaceful_agent,peaceful_agent,307,75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,75.0,0.008856058120727539,0.00011808077494303385,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,396797,val,1,4.15,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,65.0,27.0,361.0,0.0,400.0,0.8244476318359375,0.0020611190795898435,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,396797,val,1,4.15,1,rule_based_agent,rule_based_agent,400,71,0,1,0.0,0.0,0.0,1.0,30.0,9.0,57.0,5.0,71.0,0.06281280517578125,0.0008846873968419894,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,396797,val,1,4.15,2,coin_collector_agent,coin_collector_agent,400,70,0,0,4.0,4.0,0.0,0.0,15.0,6.0,62.0,2.0,70.0,0.06790614128112793,0.0009700877325875419,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,396797,val,1,4.15,3,peaceful_agent,peaceful_agent,400,140,0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,140.0,0.016249895095825195,0.00011607067925589425,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,638377,val,1,4.54,0,dqn_agent,dqn_agent,400,400,1,0,4.0,4.0,0.0,0.0,42.0,18.0,376.0,0.0,400.0,0.940981388092041,0.0023524534702301027,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,638377,val,1,4.54,1,rule_based_agent,rule_based_agent,400,143,0,1,4.0,4.0,0.0,1.0,33.0,12.0,125.0,6.0,143.0,0.16733288764953613,0.0011701600534932597,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,638377,val,1,4.54,2,coin_collector_agent,coin_collector_agent,400,115,0,1,5.0,0.0,1.0,1.0,26.0,9.0,99.0,7.0,115.0,0.13528227806091309,0.0011763676353122878,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,638377,val,1,4.54,3,peaceful_agent,peaceful_agent,400,54,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,35.0,54.0,0.006890058517456055,0.0001275936762491862,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,384660,val,1,4.23,0,dqn_agent,dqn_agent,286,286,1,0,14.0,4.0,2.0,0.0,42.0,29.0,242.0,1.0,286.0,0.7484948635101318,0.0026171149073780835,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,384660,val,1,4.23,1,rule_based_agent,rule_based_agent,286,56,0,0,0.0,0.0,0.0,0.0,26.0,7.0,45.0,4.0,56.0,0.040024757385253906,0.0007147278104509626,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,384660,val,1,4.23,2,coin_collector_agent,coin_collector_agent,286,193,0,0,10.0,5.0,1.0,0.0,57.0,18.0,171.0,4.0,193.0,0.2111971378326416,0.0010942856882520291,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,384660,val,1,4.23,3,peaceful_agent,peaceful_agent,286,176,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,127.0,176.0,0.02504253387451172,0.0001422871242869984,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,492041,val,1,5.07,0,dqn_agent,dqn_agent,400,400,1,0,2.0,2.0,0.0,0.0,23.0,44.0,343.0,2.0,400.0,1.0127403736114502,0.0025318509340286257,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,492041,val,1,5.07,1,rule_based_agent,rule_based_agent,400,400,1,0,8.0,3.0,1.0,0.0,35.0,36.0,351.0,13.0,400.0,0.5777859687805176,0.0014444649219512939,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,492041,val,1,5.07,2,coin_collector_agent,coin_collector_agent,400,197,0,1,4.0,4.0,0.0,1.0,57.0,17.0,171.0,9.0,197.0,0.2740018367767334,0.0013908722679022,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,492041,val,1,5.07,3,peaceful_agent,peaceful_agent,400,180,0,0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,113.0,180.0,0.022483348846435547,0.0001249074935913086,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,65781,val,1,3.9,0,dqn_agent,dqn_agent,291,291,1,0,3.0,3.0,0.0,0.0,42.0,30.0,252.0,2.0,291.0,0.649975061416626,0.0022335912763457935,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,65781,val,1,3.9,1,rule_based_agent,rule_based_agent,291,80,0,1,1.0,1.0,0.0,1.0,26.0,9.0,68.0,3.0,80.0,0.07970643043518066,0.0009963303804397584,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,65781,val,1,3.9,2,coin_collector_agent,coin_collector_agent,291,156,0,1,10.0,5.0,1.0,1.0,51.0,15.0,137.0,4.0,156.0,0.15032505989074707,0.0009636221787868402,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,65781,val,1,3.9,3,peaceful_agent,peaceful_agent,291,137,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,93.0,137.0,0.017446041107177734,0.00012734336574582287,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,807167,val,1,3.91,0,dqn_agent,dqn_agent,301,301,1,0,15.0,5.0,2.0,0.0,75.0,35.0,252.0,1.0,301.0,0.6133468151092529,0.002037697060163631,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,807167,val,1,3.91,1,rule_based_agent,rule_based_agent,301,133,0,1,3.0,3.0,0.0,1.0,38.0,14.0,114.0,5.0,133.0,0.11834359169006348,0.0008898014412786727,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,807167,val,1,3.91,2,coin_collector_agent,coin_collector_agent,301,61,0,0,0.0,0.0,0.0,0.0,20.0,7.0,49.0,5.0,61.0,0.044484615325927734,0.000729255988949635,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,807167,val,1,3.91,3,peaceful_agent,peaceful_agent,301,170,0,0,1.0,1.0,0.0,0.0,0.0,0.0,71.0,99.0,170.0,0.02300119400024414,0.0001353011411779067,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,15384,val,1,4.51,0,dqn_agent,dqn_agent,327,72,0,1,1.0,1.0,0.0,1.0,13.0,8.0,50.0,2.0,72.0,0.14056801795959473,0.001952333582772149,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,15384,val,1,4.51,1,rule_based_agent,rule_based_agent,327,327,1,0,9.0,4.0,1.0,0.0,67.0,28.0,294.0,1.0,327.0,0.8282248973846436,0.0025327978513291854,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,15384,val,1,4.51,2,coin_collector_agent,coin_collector_agent,327,189,0,1,4.0,4.0,0.0,1.0,53.0,14.0,173.0,2.0,189.0,0.24696922302246094,0.0013067154657273065,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,15384,val,1,4.51,3,peaceful_agent,peaceful_agent,327,149,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,93.0,149.0,0.020452022552490234,0.00013726189632543782,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,394185,val,1,3.93,0,dqn_agent,dqn_agent,263,263,1,0,9.0,4.0,1.0,0.0,47.0,24.0,234.0,0.0,263.0,0.6020922660827637,0.002289324205637885,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,394185,val,1,3.93,1,rule_based_agent,rule_based_agent,263,102,0,0,2.0,2.0,0.0,0.0,35.0,10.0,90.0,2.0,102.0,0.09380698204040527,0.0009196762945137772,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,394185,val,1,3.93,2,coin_collector_agent,coin_collector_agent,263,179,0,1,8.0,3.0,1.0,1.0,45.0,15.0,159.0,5.0,179.0,0.1892390251159668,0.0010572012576310994,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,394185,val,1,3.93,3,peaceful_agent,peaceful_agent,263,104,0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,65.0,104.0,0.012042999267578125,0.00011579806988055889,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,981310,val,1,5.1,0,dqn_agent,dqn_agent,400,400,1,0,11.0,6.0,1.0,0.0,29.0,23.0,367.0,1.0,400.0,1.0451350212097168,0.002612837553024292,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,981310,val,1,5.1,1,rule_based_agent,rule_based_agent,400,189,0,1,5.0,0.0,1.0,1.0,39.0,17.0,161.0,11.0,189.0,0.28304243087768555,0.0014975789993528336,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,981310,val,1,5.1,2,coin_collector_agent,coin_collector_agent,400,208,0,1,8.0,3.0,1.0,1.0,56.0,18.0,183.0,7.0,208.0,0.4582350254058838,0.002203053006759057,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,981310,val,1,5.1,3,peaceful_agent,peaceful_agent,400,122,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,78.0,122.0,0.015370845794677734,0.00012599053930063717,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,906844,val,1,3.49,0,dqn_agent,dqn_agent,250,250,1,0,6.0,6.0,0.0,0.0,75.0,29.0,213.0,0.0,250.0,0.4208943843841553,0.001683577537536621,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,906844,val,1,3.49,1,rule_based_agent,rule_based_agent,250,60,0,1,1.0,1.0,0.0,1.0,26.0,7.0,51.0,2.0,60.0,0.05386996269226074,0.000897832711537679,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,906844,val,1,3.49,2,coin_collector_agent,coin_collector_agent,250,93,0,1,7.0,2.0,1.0,1.0,28.0,9.0,79.0,5.0,93.0,0.077117919921875,0.0008292249453965054,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,906844,val,1,3.49,3,peaceful_agent,peaceful_agent,250,72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,53.0,72.0,0.007966756820678711,0.00011064940028720432,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,516840,val,1,3.97,0,dqn_agent,dqn_agent,369,369,1,0,14.0,4.0,2.0,0.0,62.0,39.0,320.0,1.0,369.0,0.7500481605529785,0.0020326508416069877,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,516840,val,1,3.97,1,rule_based_agent,rule_based_agent,369,119,0,1,3.0,3.0,0.0,1.0,31.0,11.0,105.0,3.0,119.0,0.11942005157470703,0.0010035298451656052,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,516840,val,1,3.97,2,coin_collector_agent,coin_collector_agent,369,63,0,0,2.0,2.0,0.0,0.0,19.0,6.0,55.0,2.0,63.0,0.05540895462036133,0.0008795072161962115,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,516840,val,1,3.97,3,peaceful_agent,peaceful_agent,369,183,0,0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,113.0,183.0,0.02317023277282715,0.00012661329384058552,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,344948,val,1,3.97,0,dqn_agent,dqn_agent,369,369,1,0,13.0,8.0,1.0,0.0,86.0,46.0,310.0,0.0,369.0,0.8513882160186768,0.0023072851382619965,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,344948,val,1,3.97,1,rule_based_agent,rule_based_agent,369,55,0,1,0.0,0.0,0.0,1.0,25.0,7.0,47.0,1.0,55.0,0.04827523231506348,0.0008777314966375178,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,344948,val,1,3.97,2,coin_collector_agent,coin_collector_agent,369,42,0,1,1.0,1.0,0.0,1.0,15.0,5.0,33.0,4.0,42.0,0.03251028060913086,0.0007740543002174014,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,344948,val,1,3.97,3,peaceful_agent,peaceful_agent,369,299,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,204.0,299.0,0.04431653022766113,0.00014821582015940178,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,13367,val,1,3.71,0,dqn_agent,dqn_agent,281,281,1,0,9.0,4.0,1.0,0.0,64.0,32.0,240.0,0.0,281.0,0.5284130573272705,0.0018804735136201797,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,13367,val,1,3.71,1,rule_based_agent,rule_based_agent,281,78,0,1,1.0,1.0,0.0,1.0,33.0,9.0,63.0,6.0,78.0,0.06440949440002441,0.0008257627487182617,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,13367,val,1,3.71,2,coin_collector_agent,coin_collector_agent,281,98,0,1,4.0,4.0,0.0,1.0,33.0,10.0,85.0,3.0,98.0,0.07734274864196777,0.0007892117208364058,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,13367,val,1,3.71,3,peaceful_agent,peaceful_agent,281,129,0,0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,92.0,129.0,0.015268564224243164,0.00011836096297862918,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,274039,val,1,3.71,0,dqn_agent,dqn_agent,264,264,1,0,13.0,3.0,2.0,0.0,71.0,31.0,226.0,0.0,264.0,0.5022542476654053,0.001902478210853808,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,274039,val,1,3.71,1,rule_based_agent,rule_based_agent,264,88,0,0,1.0,1.0,0.0,0.0,27.0,9.0,76.0,3.0,88.0,0.08559775352478027,0.0009727017445997758,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,274039,val,1,3.71,2,coin_collector_agent,coin_collector_agent,264,102,0,1,5.0,5.0,0.0,1.0,34.0,9.0,88.0,5.0,102.0,0.09758591651916504,0.00095672467175652,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,274039,val,1,3.71,3,peaceful_agent,peaceful_agent,264,166,0,0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,103.0,166.0,0.018422842025756836,0.00011098097605877612,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,625061,val,1,4.04,0,dqn_agent,dqn_agent,257,257,1,0,10.0,5.0,1.0,0.0,55.0,29.0,210.0,0.0,257.0,0.5353846549987793,0.0020832087743143162,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,625061,val,1,4.04,1,rule_based_agent,rule_based_agent,257,134,0,1,6.0,1.0,1.0,1.0,28.0,13.0,117.0,4.0,134.0,0.1535041332244873,0.001145553233018562,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,625061,val,1,4.04,2,coin_collector_agent,coin_collector_agent,257,125,0,1,3.0,3.0,0.0,1.0,36.0,11.0,110.0,4.0,125.0,0.13255524635314941,0.0010604419708251953,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,625061,val,1,4.04,3,peaceful_agent,peaceful_agent,257,126,0,0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,72.0,126.0,0.015593290328979492,0.0001237562724522182,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,492189,val,1,4.23,0,dqn_agent,dqn_agent,316,316,1,0,14.0,4.0,2.0,0.0,58.0,37.0,268.0,1.0,316.0,0.6677455902099609,0.002113118956360636,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,492189,val,1,4.23,1,rule_based_agent,rule_based_agent,316,116,0,0,1.0,1.0,0.0,0.0,28.0,11.0,101.0,4.0,116.0,0.11673855781555176,0.0010063668777202737,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,492189,val,1,4.23,2,coin_collector_agent,coin_collector_agent,316,165,0,1,4.0,4.0,0.0,1.0,39.0,11.0,152.0,2.0,165.0,0.192962646484375,0.0011694705847537879,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,492189,val,1,4.23,3,peaceful_agent,peaceful_agent,316,75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,48.0,75.0,0.008607625961303711,0.00011476834615071615,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,638,val,1,4.01,0,dqn_agent,dqn_agent,252,252,1,0,8.0,3.0,1.0,0.0,39.0,26.0,216.0,5.0,252.0,0.620373010635376,0.002461797661251492,1.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,638,val,1,4.01,1,rule_based_agent,rule_based_agent,252,140,0,0,8.0,3.0,1.0,0.0,30.0,15.0,117.0,8.0,140.0,0.13886499404907227,0.0009918928146362305,1.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,638,val,1,4.01,2,coin_collector_agent,coin_collector_agent,252,122,0,1,3.0,3.0,0.0,1.0,47.0,12.0,108.0,2.0,122.0,0.11490774154663086,0.0009418667339887775,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,638,val,1,4.01,3,peaceful_agent,peaceful_agent,252,138,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,89.0,138.0,0.017330646514892578,0.00012558439503545347,4.0,0
