tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4rule,992326b,classic,510862,test,1,4.93,3,rule_based_agent,rule_based_agent_3,400,400,1,0,8.0,3.0,1.0,0.0,43.0,32.0,360.0,8.0,400.0,1.1921062469482422,0.0029802656173706053,1.0,1
base_4rule,992326b,classic,919984,test,1,6.19,0,rule_based_agent,rule_based_agent_0,400,119,0,1,6.0,1.0,1.0,1.0,20.0,12.0,101.0,6.0,119.0,0.2949047088623047,0.0024781908307756695,1.0,1
base_4rule,992326b,classic,919984,test,1,6.19,1,rule_based_agent,rule_based_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,41.0,40.0,352.0,8.0,400.0,1.6136887073516846,0.004034221768379211,4.0,0
base_4rule,992326b,classic,919984,test,1,6.19,2,rule_based_agent,rule_based_agent_2,400,103,0,1,3.0,3.0,0.0,1.0,19.0,10.0,89.0,4.0,103.0,0.2598612308502197,0.0025229245713613564,3.0,0
base_4rule,992326b,classic,919984,test,1,6.19,3,rule_based_agent,rule_based_agent_3,400,400,1,0,4.0,4.0,0.0,0.0,43.0,38.0,353.0,9.0,400.0,1.5577747821807861,0.003894436955451965,2.0,0
base_4rule,992326b,classic,762524,test,1,5.46,0,rule_based_agent,rule_based_agent_0,400,149,0,1,6.0,1.0,1.0,1.0,23.0,12.0,131.0,6.0,149.0,0.35779500007629395,0.0024013087253442547,2.0,0
base_4rule,992326b,classic,762524,test,1,5.46,1,rule_based_agent,rule_based_agent_1,400,400,1,0,5.0,0.0,1.0,0.0,35.0,38.0,357.0,4.0,400.0,1.3484196662902832,0.003371049165725708,3.0,0
base_4rule,992326b,classic,762524,test,1,5.46,2,rule_based_agent,rule_based_agent_2,400,400,1,0,10.0,5.0,1.0,0.0,26.0,38.0,346.0,16.0,400.0,1.3298470973968506,0.0033246177434921266,1.0,1
base_4rule,992326b,classic,762524,test,1,5.46,3,rule_based_agent,rule_based_agent_3,400,95,0,0,3.0,3.0,0.0,0.0,28.0,10.0,81.0,4.0,95.0,0.19573521614074707,0.0020603706962183904,4.0,0
base_4rule,992326b,classic,536692,test,1,3.11,0,rule_based_agent,rule_based_agent_0,260,260,1,0,7.0,7.0,0.0,0.0,54.0,24.0,233.0,3.0,260.0,0.9832658767700195,0.0037817918337308444,1.0,1
base_4rule,992326b,classic,536692,test,1,3.11,1,rule_based_agent,rule_based_agent_1,260,90,0,1,1.0,1.0,0.0,1.0,35.0,9.0,79.0,2.0,90.0,0.14911794662475586,0.0016568660736083984,2.5,0
base_4rule,992326b,classic,536692,test,1,3.11,2,rule_based_agent,rule_based_agent_2,260,41,0,1,0.0,0.0,0.0,1.0,14.0,4.0,33.0,4.0,41.0,0.07185649871826172,0.0017525975297137005,4.0,0
base_4rule,992326b,classic,536692,test,1,3.11,3,rule_based_agent,rule_based_agent_3,260,130,0,1,1.0,1.0,0.0,1.0,25.0,12.0,111.0,7.0,130.0,0.29663848876953125,0.0022818345289963944,2.5,0
base_4rule,992326b,classic,780683,test,1,2.94,0,rule_based_agent,rule_based_agent_0,260,113,0,1,1.0,1.0,0.0,1.0,21.0,9.0,97.0,7.0,113.0,0.2113816738128662,0.0018706342815297894,3.0,0
base_4rule,992326b,classic,780683,test,1,2.94,1,rule_based_agent,rule_based_agent_1,260,59,0,1,1.0,1.0,0.0,1.0,18.0,7.0,49.0,3.0,59.0,0.08283662796020508,0.0014040106433933063,3.0,0
base_4rule,992326b,classic,780683,test,1,2.94,2,rule_based_agent,rule_based_agent_2,260,260,1,0,6.0,6.0,0.0,0.0,53.0,22.0,234.0,0.0,260.0,0.9705607891082764,0.003732926111954909,1.0,1
base_4rule,992326b,classic,780683,test,1,2.94,3,rule_based_agent,rule_based_agent_3,260,73,0,1,1.0,1.0,0.0,1.0,33.0,8.0,61.0,4.0,73.0,0.14449381828308105,0.0019793673737408366,3.0,0
base_4rule,992326b,classic,618936,test,1,3.4,0,rule_based_agent,rule_based_agent_0,328,98,0,0,3.0,3.0,0.0,0.0,22.0,9.0,87.0,2.0,98.0,0.14572954177856445,0.0014870361405975965,2.0,0
base_4rule,992326b,classic,618936,test,1,3.4,1,rule_based_agent,rule_based_agent_1,328,324,0,1,2.0,2.0,0.0,1.0,31.0,30.0,283.0,10.0,324.0,0.8243143558502197,0.0025441801106488265,3.0,0
base_4rule,992326b,classic,618936,test,1,3.4,2,rule_based_agent,rule_based_agent_2,328,82,0,1,1.0,1.0,0.0,1.0,28.0,8.0,71.0,3.0,82.0,0.12714242935180664,0.001550517431119593,4.0,0
base_4rule,992326b,classic,618936,test,1,3.4,3,rule_based_agent,rule_based_agent_3,328,328,1,0,8.0,3.0,1.0,0.0,37.0,29.0,283.0,12.0,328.0,0.8418593406677246,0.0025666443313040383,1.0,1
base_4rule,992326b,classic,314126,test,1,2.68,0,rule_based_agent,rule_based_agent_0,210,54,0,0,1.0,1.0,0.0,0.0,21.0,7.0,45.0,2.0,54.0,0.07346272468566895,0.0013604208275123878,3.0,0
base_4rule,992326b,classic,314126,test,1,2.68,1,rule_based_agent,rule_based_agent_1,210,103,0,1,9.0,4.0,1.0,1.0,23.0,9.0,89.0,5.0,103.0,0.16714048385620117,0.001622723144234963,2.0,0
base_4rule,992326b,classic,314126,test,1,2.68,2,rule_based_agent,rule_based_agent_2,210,210,1,0,14.0,4.0,2.0,0.0,43.0,19.0,189.0,1.0,210.0,0.7325241565704346,0.003488210269383022,1.0,1
base_4rule,992326b,classic,314126,test,1,2.68,3,rule_based_agent,rule_based_agent_3,210,70,0,0,0.0,0.0,0.0,0.0,29.0,8.0,61.0,1.0,70.0,0.09995269775390625,0.0014278956821986606,4.0,0
base_4rule,992326b,classic,657895,test,1,5.49,0,rule_based_agent,rule_based_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,13.0,18.0,374.0,6.0,400.0,1.5456604957580566,0.0038641512393951414,4.0,0
base_4rule,992326b,classic,657895,test,1,5.49,1,rule_based_agent,rule_based_agent_1,400,176,0,1,4.0,4.0,0.0,1.0,46.0,16.0,152.0,8.0,176.0,0.42826128005981445,0.002433302727612582,2.0,0
base_4rule,992326b,classic,657895,test,1,5.49,2,rule_based_agent,rule_based_agent_2,400,400,1,0,6.0,1.0,1.0,0.0,30.0,22.0,371.0,7.0,400.0,1.53293776512146,0.00383234441280365,1.0,1
base_4rule,992326b,classic,657895,test,1,5.49,3,rule_based_agent,rule_based_agent_3,400,107,0,1,3.0,3.0,0.0,1.0,41.0,11.0,91.0,5.0,107.0,0.16816997528076172,0.0015716820119697358,3.0,0
base_4rule,992326b,classic,868877,test,1,2.66,0,rule_based_agent,rule_based_agent_0,186,100,0,1,2.0,2.0,0.0,1.0,30.0,11.0,83.0,6.0,100.0,0.15231990814208984,0.0015231990814208985,3.0,0
base_4rule,992326b,classic,868877,test,1,2.66,1,rule_based_agent,rule_based_agent_1,186,101,0,0,4.0,4.0,0.0,0.0,22.0,8.0,91.0,2.0,101.0,0.17064523696899414,0.0016895568016732094,2.0,0
base_4rule,992326b,classic,868877,test,1,2.66,2,rule_based_agent,rule_based_agent_2,186,80,0,1,1.0,1.0,0.0,1.0,25.0,9.0,67.0,4.0,80.0,0.1179344654083252,0.001474180817604065,4.0,0
base_4rule,992326b,classic,868877,test,1,2.66,3,rule_based_agent,rule_based_agent_3,186,186,1,0,7.0,2.0,1.0,0.0,35.0,17.0,164.0,1.0,186.0,0.6782419681549072,0.0036464621943812217,1.0,1
base_4rule,992326b,classic,864349,test,1,5.07,0,rule_based_agent,rule_based_agent_0,400,400,1,0,5.0,0.0,1.0,0.0,34.0,31.0,362.0,7.0,400.0,1.4429600238800049,0.003607400059700012,1.5,0
base_4rule,992326b,classic,864349,test,1,5.07,1,rule_based_agent,rule_based_agent_1,400,74,0,1,2.0,2.0,0.0,1.0,28.0,8.0,63.0,3.0,74.0,0.10147261619567871,0.0013712515702118744,3.5,0
base_4rule,992326b,classic,864349,test,1,5.07,2,rule_based_agent,rule_based_agent_2,400,115,0,0,5.0,5.0,0.0,0.0,24.0,9.0,104.0,2.0,115.0,0.20195960998535156,0.0017561705216117527,1.5,0
base_4rule,992326b,classic,864349,test,1,5.07,3,rule_based_agent,rule_based_agent_3,400,400,1,0,2.0,2.0,0.0,0.0,30.0,32.0,357.0,11.0,400.0,1.4249920845031738,0.0035624802112579346,3.5,0
base_4rule,992326b,classic,144176,test,1,3.52,0,rule_based_agent,rule_based_agent_0,265,237,0,1,0.0,0.0,0.0,1.0,36.0,21.0,205.0,11.0,237.0,0.7450902462005615,0.003143840701268192,3.5,0
base_4rule,992326b,classic,144176,test,1,3.52,1,rule_based_agent,rule_based_agent_1,265,114,0,1,2.0,2.0,0.0,1.0,27.0,11.0,100.0,3.0,114.0,0.2508351802825928,0.002200308598970112,2.0,0
base_4rule,992326b,classic,144176,test,1,3.52,2,rule_based_agent,rule_based_agent_2,265,265,1,0,12.0,7.0,1.0,0.0,34.0,21.0,238.0,2.0,265.0,0.7664015293121338,0.0028920812426872972,1.0,1
base_4rule,992326b,classic,144176,test,1,3.52,3,rule_based_agent,rule_based_agent_3,265,48,0,1,0.0,0.0,0.0,1.0,16.0,5.0,41.0,2.0,48.0,0.07259702682495117,0.0015124380588531494,3.5,0
base_4rule,992326b,coin-heaven,905112,test,1,7.25,0,rule_based_agent,rule_based_agent_0,400,400,1,0,18.0,18.0,0.0,0.0,0.0,12.0,381.0,4.0,400.0,1.6877496242523193,0.004219374060630799,1.0,1
base_4rule,992326b,coin-heaven,905112,test,1,7.25,1,rule_based_agent,rule_based_agent_1,400,139,0,1,10.0,10.0,0.0,1.0,0.0,9.0,120.0,9.0,139.0,0.395035982131958,0.0028419854829637267,4.0,0
base_4rule,992326b,coin-heaven,905112,test,1,7.25,2,rule_based_agent,rule_based_agent_2,400,400,1,0,14.0,9.0,1.0,0.0,0.0,19.0,360.0,21.0,400.0,1.630364179611206,0.004075910449028015,2.0,0
base_4rule,992326b,coin-heaven,905112,test,1,7.25,3,rule_based_agent,rule_based_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,17.0,359.0,23.0,400.0,1.6730256080627441,0.00418256402015686,3.0,0
base_4rule,992326b,coin-heaven,822289,test,1,5.43,0,rule_based_agent,rule_based_agent_0,400,400,1,0,15.0,15.0,0.0,0.0,0.0,14.0,375.0,8.0,400.0,1.5450987815856934,0.0038627469539642334,2.0,0
base_4rule,992326b,coin-heaven,822289,test,1,5.43,1,rule_based_agent,rule_based_agent_1,400,400,1,0,18.0,13.0,1.0,0.0,0.0,16.0,370.0,14.0,400.0,1.5685389041900635,0.003921347260475158,1.0,1
base_4rule,992326b,coin-heaven,822289,test,1,5.43,2,rule_based_agent,rule_based_agent_2,400,185,0,1,13.0,13.0,0.0,1.0,0.0,15.0,148.0,20.0,185.0,0.5165424346923828,0.0027921212686074746,3.0,0
base_4rule,992326b,coin-heaven,822289,test,1,5.43,3,rule_based_agent,rule_based_agent_3,400,75,0,1,9.0,9.0,0.0,1.0,0.0,4.0,64.0,7.0,75.0,0.10643386840820312,0.0014191182454427083,4.0,0
base_4rule,992326b,coin-heaven,362119,test,1,4.68,0,rule_based_agent,rule_based_agent_0,400,400,1,0,14.0,14.0,0.0,0.0,0.0,10.0,383.0,5.0,400.0,1.3206751346588135,0.0033016878366470335,2.0,0
base_4rule,992326b,coin-heaven,362119,test,1,4.68,1,rule_based_agent,rule_based_agent_1,400,52,0,0,11.0,11.0,0.0,0.0,0.0,5.0,45.0,2.0,52.0,0.0656890869140625,0.0012632516714242788,4.0,0
base_4rule,992326b,coin-heaven,362119,test,1,4.68,2,rule_based_agent,rule_based_agent_2,400,400,1,0,12.0,12.0,0.0,0.0,0.0,12.0,380.0,8.0,400.0,1.4146769046783447,0.0035366922616958617,3.0,0
base_4rule,992326b,coin-heaven,362119,test,1,4.68,3,rule_based_agent,rule_based_agent_3,400,96,0,1,18.0,13.0,1.0,1.0,0.0,7.0,82.0,6.0,96.0,0.2377607822418213,0.002476674815018972,1.0,1
base_4rule,992326b,coin-heaven,492423,test,1,5.64,0,rule_based_agent,rule_based_agent_0,400,400,1,0,13.0,13.0,0.0,0.0,0.0,5.0,392.0,3.0,400.0,1.8796403408050537,0.004699100852012634,3.0,0
base_4rule,992326b,coin-heaven,492423,test,1,5.64,1,rule_based_agent,rule_based_agent_1,400,89,0,1,15.0,15.0,0.0,1.0,0.0,5.0,80.0,4.0,89.0,0.20704102516174316,0.002326303653502732,1.5,0
base_4rule,992326b,coin-heaven,492423,test,1,5.64,2,rule_based_agent,rule_based_agent_2,400,50,0,1,15.0,15.0,0.0,1.0,0.0,3.0,41.0,6.0,50.0,0.0947422981262207,0.0018948459625244142,1.5,0
base_4rule,992326b,coin-heaven,492423,test,1,5.64,3,rule_based_agent,rule_based_agent_3,400,400,1,0,12.0,7.0,1.0,0.0,0.0,7.0,385.0,8.0,400.0,1.9189648628234863,0.004797412157058716,4.0,0
base_4rule,992326b,coin-heaven,953188,test,1,4.79,0,rule_based_agent,rule_based_agent_0,400,67,0,1,16.0,11.0,1.0,1.0,0.0,5.0,55.0,7.0,67.0,0.1085669994354248,0.0016204029766481315,2.0,0
base_4rule,992326b,coin-heaven,953188,test,1,4.79,1,rule_based_agent,rule_based_agent_1,400,400,1,0,21.0,16.0,1.0,0.0,0.0,7.0,389.0,3.0,400.0,1.3485918045043945,0.0033714795112609864,1.0,1
base_4rule,992326b,coin-heaven,953188,test,1,4.79,2,rule_based_agent,rule_based_agent_2,400,400,1,0,14.0,14.0,0.0,0.0,0.0,10.0,384.0,6.0,400.0,1.4323453903198242,0.0035808634757995604,3.0,0
base_4rule,992326b,coin-heaven,953188,test,1,4.79,3,rule_based_agent,rule_based_agent_3,400,67,0,1,9.0,9.0,0.0,1.0,0.0,4.0,60.0,3.0,67.0,0.10504508018493652,0.0015678370176856198,4.0,0
base_4rule,992326b,coin-heaven,353751,test,1,9.88,0,rule_based_agent,rule_based_agent_0,400,400,1,0,11.0,11.0,0.0,0.0,0.0,6.0,393.0,1.0,400.0,1.9147920608520508,0.004786980152130127,3.5,0
base_4rule,992326b,coin-heaven,353751,test,1,9.88,1,rule_based_agent,rule_based_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,6.0,394.0,0.0,400.0,1.9826855659484863,0.004956713914871216,3.5,0
base_4rule,992326b,coin-heaven,353751,test,1,9.88,2,rule_based_agent,rule_based_agent_2,400,400,1,0,15.0,15.0,0.0,0.0,0.0,2.0,398.0,0.0,400.0,1.989018201828003,0.004972545504570007,1.0,1
base_4rule,992326b,coin-heaven,353751,test,1,9.88,3,rule_based_agent,rule_based_agent_3,400,400,1,0,13.0,13.0,0.0,0.0,0.0,2.0,397.0,1.0,400.0,1.982497215270996,0.004956243038177491,2.0,0
base_4rule,992326b,coin-heaven,28005,test,1,6.13,0,rule_based_agent,rule_based_agent_0,400,400,1,0,27.0,17.0,2.0,0.0,0.0,11.0,386.0,3.0,400.0,1.7331411838531494,0.004332852959632874,1.0,1
base_4rule,992326b,coin-heaven,28005,test,1,6.13,1,rule_based_agent,rule_based_agent_1,400,107,0,0,18.0,18.0,0.0,0.0,0.0,6.0,98.0,2.0,107.0,0.26674675941467285,0.0024929603683614284,2.0,0
base_4rule,992326b,coin-heaven,28005,test,1,6.13,2,rule_based_agent,rule_based_agent_2,400,100,0,1,8.0,8.0,0.0,1.0,0.0,8.0,83.0,9.0,100.0,0.3443324565887451,0.0034433245658874513,4.0,0
base_4rule,992326b,coin-heaven,28005,test,1,6.13,3,rule_based_agent,rule_based_agent_3,400,400,1,0,12.0,7.0,1.0,0.0,0.0,7.0,389.0,3.0,400.0,1.86549711227417,0.0046637427806854245,3.0,0
base_4rule,992326b,coin-heaven,139973,test,1,4.52,0,rule_based_agent,rule_based_agent_0,400,400,1,0,16.0,11.0,1.0,0.0,0.0,8.0,385.0,7.0,400.0,1.573392629623413,0.0039334815740585324,2.0,0
base_4rule,992326b,coin-heaven,139973,test,1,4.52,1,rule_based_agent,rule_based_agent_1,400,400,1,0,11.0,11.0,0.0,0.0,0.0,8.0,386.0,6.0,400.0,1.5221059322357178,0.0038052648305892944,4.0,0
base_4rule,992326b,coin-heaven,139973,test,1,4.52,2,rule_based_agent,rule_based_agent_2,400,62,0,1,12.0,12.0,0.0,1.0,0.0,3.0,56.0,3.0,62.0,0.06170201301574707,0.0009951937583185012,3.0,0
base_4rule,992326b,coin-heaven,139973,test,1,4.52,3,rule_based_agent,rule_based_agent_3,400,84,0,0,21.0,16.0,1.0,0.0,0.0,4.0,76.0,4.0,84.0,0.13205790519714355,0.0015721179190136137,1.0,1
base_4rule,992326b,coin-heaven,831907,test,1,2.8,0,rule_based_agent,rule_based_agent_0,258,253,0,1,23.0,13.0,2.0,1.0,0.0,19.0,219.0,10.0,253.0,0.5022234916687012,0.0019850730895996094,1.0,1
base_4rule,992326b,coin-heaven,831907,test,1,2.8,1,rule_based_agent,rule_based_agent_1,258,61,0,1,12.0,12.0,0.0,1.0,0.0,5.0,53.0,3.0,61.0,0.07445311546325684,0.0012205428764468333,3.0,0
base_4rule,992326b,coin-heaven,831907,test,1,2.8,2,rule_based_agent,rule_based_agent_2,258,253,0,0,8.0,8.0,0.0,0.0,0.0,19.0,216.0,18.0,253.0,0.5254876613616943,0.002077026329492863,4.0,0
base_4rule,992326b,coin-heaven,831907,test,1,2.8,3,rule_based_agent,rule_based_agent_3,258,258,1,0,17.0,17.0,0.0,0.0,0.0,19.0,223.0,10.0,258.0,0.47176456451416016,0.0018285448236982952,2.0,0
base_4rule,992326b,coin-heaven,425487,test,1,1.77,0,rule_based_agent,rule_based_agent_0,88,64,0,0,15.0,15.0,0.0,0.0,0.0,3.0,59.0,2.0,64.0,0.10531353950500488,0.0016455240547657013,2.5,0
base_4rule,992326b,coin-heaven,425487,test,1,1.77,1,rule_based_agent,rule_based_agent_1,88,84,0,0,15.0,10.0,1.0,0.0,0.0,6.0,70.0,8.0,84.0,0.16240906715393066,0.0019334412756420317,2.5,0
base_4rule,992326b,coin-heaven,425487,test,1,1.77,2,rule_based_agent,rule_based_agent_2,88,88,1,0,16.0,16.0,0.0,0.0,0.0,4.0,77.0,1.0,88.0,0.15142488479614258,0.001720737327228893,1.0,1
base_4rule,992326b,coin-heaven,425487,test,1,1.77,3,rule_based_agent,rule_based_agent_3,88,84,0,1,14.0,9.0,1.0,1.0,0.0,6.0,69.0,9.0,84.0,0.18729090690612793,0.0022296536536443802,4.0,0
base_4rule,992326b,coin-heaven,409796,test,1,6.91,0,rule_based_agent,rule_based_agent_0,400,400,1,0,10.0,10.0,0.0,0.0,0.0,15.0,375.0,8.0,400.0,2.1888821125030518,0.005472205281257629,4.0,0
base_4rule,992326b,coin-heaven,409796,test,1,6.91,1,rule_based_agent,rule_based_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,12.0,382.0,6.0,400.0,2.083742618560791,0.0052093565464019775,3.0,0
base_4rule,992326b,coin-heaven,409796,test,1,6.91,2,rule_based_agent,rule_based_agent_2,400,170,0,1,15.0,10.0,1.0,1.0,0.0,12.0,143.0,14.0,170.0,0.7159621715545654,0.0042115421856150905,2.0,0
base_4rule,992326b,coin-heaven,409796,test,1,6.91,3,rule_based_agent,rule_based_agent_3,400,96,0,1,18.0,18.0,0.0,1.0,0.0,6.0,81.0,9.0,96.0,0.2507176399230957,0.002611642082532247,1.0,1
base_4rule,992326b,coin-heaven,342852,test,1,3.74,0,rule_based_agent,rule_based_agent_0,144,144,1,0,11.0,11.0,0.0,0.0,0.0,9.0,125.0,5.0,144.0,0.48711466789245605,0.003382740749253167,3.0,0
base_4rule,992326b,coin-heaven,342852,test,1,3.74,1,rule_based_agent,rule_based_agent_1,144,127,0,1,18.0,18.0,0.0,1.0,0.0,7.0,109.0,11.0,127.0,0.3394181728363037,0.0026725840380811315,1.0,1
base_4rule,992326b,coin-heaven,342852,test,1,3.74,2,rule_based_agent,rule_based_agent_2,144,140,0,1,16.0,11.0,1.0,1.0,0.0,11.0,122.0,7.0,140.0,0.4296252727508545,0.003068751948220389,2.0,0
base_4rule,992326b,coin-heaven,342852,test,1,3.74,3,rule_based_agent,rule_based_agent_3,144,140,0,1,10.0,10.0,0.0,1.0,0.0,13.0,117.0,10.0,140.0,0.4288022518157959,0.003062873227255685,4.0,0
base_4rule,992326b,coin-heaven,215263,test,1,7.23,0,rule_based_agent,rule_based_agent_0,400,111,0,1,12.0,12.0,0.0,1.0,0.0,6.0,104.0,1.0,111.0,0.3721277713775635,0.003352502444842914,3.5,0
base_4rule,992326b,coin-heaven,215263,test,1,7.23,1,rule_based_agent,rule_based_agent_1,400,400,1,0,12.0,12.0,0.0,0.0,0.0,9.0,388.0,2.0,400.0,2.172459840774536,0.005431149601936341,3.5,0
base_4rule,992326b,coin-heaven,215263,test,1,7.23,2,rule_based_agent,rule_based_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,7.0,387.0,6.0,400.0,2.1771628856658936,0.005442907214164734,1.5,0
base_4rule,992326b,coin-heaven,215263,test,1,7.23,3,rule_based_agent,rule_based_agent_3,400,74,0,1,13.0,13.0,0.0,1.0,0.0,5.0,61.0,8.0,74.0,0.2838132381439209,0.003835314028971904,1.5,0
base_4rule,992326b,coin-heaven,152530,test,1,6.37,0,rule_based_agent,rule_based_agent_0,400,46,0,1,9.0,9.0,0.0,1.0,0.0,4.0,39.0,3.0,46.0,0.06204485893249512,0.0013488012811411982,3.5,0
base_4rule,992326b,coin-heaven,152530,test,1,6.37,1,rule_based_agent,rule_based_agent_1,400,400,1,0,9.0,9.0,0.0,0.0,0.0,9.0,383.0,8.0,400.0,2.0254130363464355,0.005063532590866089,3.5,0
base_4rule,992326b,coin-heaven,152530,test,1,6.37,2,rule_based_agent,rule_based_agent_2,400,91,0,1,12.0,12.0,0.0,1.0,0.0,6.0,82.0,3.0,91.0,0.18642020225524902,0.002048573651156583,2.0,0
base_4rule,992326b,coin-heaven,152530,test,1,6.37,3,rule_based_agent,rule_based_agent_3,400,400,1,0,20.0,20.0,0.0,0.0,0.0,6.0,388.0,5.0,400.0,2.050708770751953,0.005126771926879883,1.0,1
base_4rule,992326b,coin-heaven,83819,test,1,6.25,0,rule_based_agent,rule_based_agent_0,400,135,0,1,15.0,15.0,0.0,1.0,0.0,8.0,119.0,8.0,135.0,0.437913179397583,0.0032438013288709853,2.0,0
base_4rule,992326b,coin-heaven,83819,test,1,6.25,1,rule_based_agent,rule_based_agent_1,400,48,0,1,11.0,11.0,0.0,1.0,0.0,3.0,35.0,10.0,48.0,0.09323406219482422,0.0019423762957255046,3.5,0
base_4rule,992326b,coin-heaven,83819,test,1,6.25,2,rule_based_agent,rule_based_agent_2,400,400,1,0,11.0,11.0,0.0,0.0,0.0,13.0,376.0,9.0,400.0,1.7850227355957031,0.004462556838989258,3.5,0
base_4rule,992326b,coin-heaven,83819,test,1,6.25,3,rule_based_agent,rule_based_agent_3,400,400,1,0,18.0,13.0,1.0,0.0,0.0,15.0,371.0,11.0,400.0,1.8041272163391113,0.004510318040847778,1.0,1
base_4rule,992326b,coin-heaven,678099,test,1,6.07,0,rule_based_agent,rule_based_agent_0,400,36,0,0,10.0,10.0,0.0,0.0,0.0,3.0,29.0,4.0,36.0,0.0626518726348877,0.0017403297954135472,4.0,0
base_4rule,992326b,coin-heaven,678099,test,1,6.07,1,rule_based_agent,rule_based_agent_1,400,400,1,0,15.0,15.0,0.0,0.0,0.0,6.0,387.0,2.0,400.0,1.9709739685058594,0.004927434921264648,2.0,0
base_4rule,992326b,coin-heaven,678099,test,1,6.07,2,rule_based_agent,rule_based_agent_2,400,400,1,0,16.0,16.0,0.0,0.0,0.0,11.0,384.0,4.0,400.0,1.9324829578399658,0.004831207394599915,1.0,1
base_4rule,992326b,coin-heaven,678099,test,1,6.07,3,rule_based_agent,rule_based_agent_3,400,105,0,1,14.0,9.0,1.0,1.0,0.0,8.0,85.0,11.0,105.0,0.29161667823791504,0.002777301697503953,3.0,0
base_4rule,992326b,coin-heaven,547715,test,1,2.28,0,rule_based_agent,rule_based_agent_0,116,110,0,1,15.0,10.0,1.0,1.0,0.0,9.0,93.0,8.0,110.0,0.23221254348754883,0.0021110231226140804,1.5,0
base_4rule,992326b,coin-heaven,547715,test,1,2.28,1,rule_based_agent,rule_based_agent_1,116,110,0,0,11.0,11.0,0.0,0.0,0.0,9.0,94.0,7.0,110.0,0.30629682540893555,0.0027845165946266868,4.0,0
base_4rule,992326b,coin-heaven,547715,test,1,2.28,2,rule_based_agent,rule_based_agent_2,116,103,0,1,15.0,15.0,0.0,1.0,0.0,8.0,93.0,2.0,103.0,0.21054410934448242,0.002044117566451286,1.5,0
base_4rule,992326b,coin-heaven,547715,test,1,2.28,3,rule_based_agent,rule_based_agent_3,116,116,1,0,14.0,14.0,0.0,0.0,0.0,11.0,95.0,5.0,116.0,0.2149510383605957,0.0018530261927637562,3.0,0
base_4rule,992326b,coin-heaven,947664,test,1,6.41,0,rule_based_agent,rule_based_agent_0,400,77,0,1,9.0,9.0,0.0,1.0,0.0,5.0,69.0,3.0,77.0,0.22853660583496094,0.0029680078679865055,4.0,0
base_4rule,992326b,coin-heaven,947664,test,1,6.41,1,rule_based_agent,rule_based_agent_1,400,79,0,1,13.0,13.0,0.0,1.0,0.0,6.0,65.0,8.0,79.0,0.16913795471191406,0.0021409867685052413,3.0,0
base_4rule,992326b,coin-heaven,947664,test,1,6.41,2,rule_based_agent,rule_based_agent_2,400,400,1,0,19.0,14.0,1.0,0.0,0.0,6.0,394.0,0.0,400.0,2.0069799423217773,0.005017449855804443,1.0,1
base_4rule,992326b,coin-heaven,947664,test,1,6.41,3,rule_based_agent,rule_based_agent_3,400,400,1,0,14.0,14.0,0.0,0.0,0.0,9.0,389.0,2.0,400.0,2.0353403091430664,0.005088350772857666,2.0,0
base_4rule,992326b,coin-heaven,644137,test,1,3.31,0,rule_based_agent,rule_based_agent_0,136,91,0,0,11.0,11.0,0.0,0.0,0.0,6.0,79.0,6.0,91.0,0.31443190574645996,0.003455295667543516,4.0,0
base_4rule,992326b,coin-heaven,644137,test,1,3.31,1,rule_based_agent,rule_based_agent_1,136,131,0,1,17.0,12.0,1.0,1.0,0.0,10.0,112.0,8.0,131.0,0.38673853874206543,0.0029522025858172932,1.5,0
base_4rule,992326b,coin-heaven,644137,test,1,3.31,2,rule_based_agent,rule_based_agent_2,136,131,0,0,15.0,10.0,1.0,0.0,0.0,11.0,105.0,14.0,131.0,0.48743224143981934,0.003720856804884117,3.0,0
base_4rule,992326b,coin-heaven,644137,test,1,3.31,3,rule_based_agent,rule_based_agent_3,136,136,1,0,17.0,17.0,0.0,0.0,0.0,9.0,117.0,5.0,136.0,0.3720669746398926,0.002735786578234504,1.5,0
base_4rule,992326b,coin-heaven,405573,test,1,4.98,0,rule_based_agent,rule_based_agent_0,400,100,0,1,16.0,16.0,0.0,1.0,0.0,5.0,89.0,5.0,100.0,0.2373650074005127,0.002373650074005127,1.0,1
base_4rule,992326b,coin-heaven,405573,test,1,4.98,1,rule_based_agent,rule_based_agent_1,400,43,0,1,10.0,10.0,0.0,1.0,0.0,2.0,37.0,4.0,43.0,0.07739496231079102,0.0017998828444370004,4.0,0
base_4rule,992326b,coin-heaven,405573,test,1,4.98,2,rule_based_agent,rule_based_agent_2,400,400,1,0,13.0,13.0,0.0,0.0,0.0,12.0,384.0,4.0,400.0,1.4134109020233154,0.0035335272550582886,2.0,0
