tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4coin,992326b,classic,202376,test,1,2.42,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,4.0,4.0,0.0,0.0,32.0,9.0,123.0,3.0,400.0,0.4484131336212158,0.0011210328340530396,2.5,0
base_4coin,992326b,classic,202376,test,1,2.42,2,coin_collector_agent,coin_collector_agent_2,400,95,0,1,0.0,0.0,0.0,1.0,29.0,9.0,84.0,2.0,95.0,0.15705347061157227,0.0016531944274902344,4.0,0
base_4coin,992326b,classic,202376,test,1,2.42,3,coin_collector_agent,coin_collector_agent_3,400,132,0,1,4.0,4.0,0.0,1.0,31.0,15.0,113.0,4.0,132.0,0.29054856300354004,0.0022011254772995458,2.5,0
base_4coin,992326b,classic,133026,test,1,2.86,0,coin_collector_agent,coin_collector_agent_0,400,112,0,0,4.0,4.0,0.0,0.0,18.0,6.0,101.0,5.0,112.0,0.17606139183044434,0.0015719767127718245,2.5,0
base_4coin,992326b,classic,133026,test,1,2.86,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,5.0,0.0,1.0,0.0,30.0,11.0,127.0,3.0,400.0,0.481189489364624,0.00120297372341156,1.0,1
base_4coin,992326b,classic,133026,test,1,2.86,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,1.0,1.0,0.0,0.0,32.0,12.0,127.0,2.0,400.0,0.484724760055542,0.001211811900138855,4.0,0
base_4coin,992326b,classic,133026,test,1,2.86,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,4.0,4.0,0.0,0.0,37.0,13.0,126.0,2.0,400.0,0.47510194778442383,0.0011877548694610596,2.5,0
base_4coin,992326b,classic,781081,test,1,2.76,0,coin_collector_agent,coin_collector_agent_0,400,83,0,1,0.0,0.0,0.0,1.0,33.0,9.0,73.0,1.0,83.0,0.12508177757263184,0.0015070093683449619,4.0,0
base_4coin,992326b,classic,781081,test,1,2.76,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,31.0,12.0,115.0,1.0,400.0,0.40131163597106934,0.0010032790899276733,2.0,0
base_4coin,992326b,classic,781081,test,1,2.76,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,1.0,1.0,0.0,0.0,26.0,10.0,114.0,4.0,400.0,0.4228959083557129,0.0010572397708892823,3.0,0
base_4coin,992326b,classic,781081,test,1,2.76,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,5.0,5.0,0.0,0.0,30.0,10.0,117.0,1.0,400.0,0.44286060333251953,0.0011071515083312987,1.0,1
base_4coin,992326b,classic,660943,test,1,2.8,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,28.0,10.0,112.0,0.0,400.0,0.38086676597595215,0.0009521669149398803,3.0,0
base_4coin,992326b,classic,660943,test,1,2.8,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,36.0,13.0,108.0,1.0,400.0,0.38268280029296875,0.0009567070007324218,1.5,0
base_4coin,992326b,classic,660943,test,1,2.8,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,29.0,9.0,105.0,8.0,400.0,0.415332555770874,0.0010383313894271851,1.5,0
base_4coin,992326b,classic,660943,test,1,2.8,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,1.0,1.0,0.0,0.0,27.0,10.0,109.0,3.0,400.0,0.3898582458496094,0.0009746456146240234,4.0,0
base_4coin,992326b,classic,725722,test,1,2.74,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,36.0,12.0,120.0,5.0,400.0,0.4931771755218506,0.0012329429388046264,3.0,0
base_4coin,992326b,classic,725722,test,1,2.74,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,30.0,12.0,125.0,0.0,400.0,0.46248459815979004,0.001156211495399475,1.0,1
base_4coin,992326b,classic,725722,test,1,2.74,2,coin_collector_agent,coin_collector_agent_2,400,79,0,1,2.0,2.0,0.0,1.0,27.0,8.0,69.0,2.0,79.0,0.15042853355407715,0.001904158652583255,3.0,0
base_4coin,992326b,classic,725722,test,1,2.74,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,2.0,2.0,0.0,0.0,29.0,13.0,121.0,3.0,400.0,0.4427649974822998,0.0011069124937057495,3.0,0
base_4coin,992326b,classic,550212,test,1,2.58,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,38.0,13.0,128.0,3.0,400.0,0.42429661750793457,0.0010607415437698365,3.0,0
base_4coin,992326b,classic,550212,test,1,2.58,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,32.0,13.0,126.0,5.0,400.0,0.43344593048095703,0.0010836148262023926,1.5,0
base_4coin,992326b,classic,550212,test,1,2.58,2,coin_collector_agent,coin_collector_agent_2,400,109,0,1,1.0,1.0,0.0,1.0,32.0,11.0,93.0,5.0,109.0,0.19057416915893555,0.0017483868730177573,4.0,0
base_4coin,992326b,classic,550212,test,1,2.58,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,3.0,3.0,0.0,0.0,24.0,11.0,130.0,3.0,400.0,0.43032121658325195,0.0010758030414581299,1.5,0
base_4coin,992326b,classic,452538,test,1,2.51,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,8.0,3.0,1.0,0.0,28.0,12.0,146.0,5.0,400.0,0.515599250793457,0.0012889981269836425,1.0,1
base_4coin,992326b,classic,452538,test,1,2.51,1,coin_collector_agent,coin_collector_agent_1,400,163,0,0,4.0,4.0,0.0,0.0,37.0,12.0,141.0,10.0,163.0,0.3551619052886963,0.0021789073944091797,2.0,0
base_4coin,992326b,classic,452538,test,1,2.51,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,1.0,1.0,0.0,0.0,33.0,13.0,150.0,0.0,400.0,0.47930455207824707,0.0011982613801956178,3.5,0
base_4coin,992326b,classic,452538,test,1,2.51,3,coin_collector_agent,coin_collector_agent_3,400,74,0,1,1.0,1.0,0.0,1.0,28.0,8.0,62.0,4.0,74.0,0.06927323341369629,0.0009361247758607607,3.5,0
base_4coin,992326b,classic,413623,test,1,3.07,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,22.0,10.0,138.0,6.0,400.0,0.49488306045532227,0.0012372076511383058,2.5,0
base_4coin,992326b,classic,413623,test,1,3.07,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,37.0,13.0,140.0,1.0,400.0,0.4914131164550781,0.0012285327911376953,4.0,0
base_4coin,992326b,classic,413623,test,1,3.07,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,32.0,11.0,139.0,4.0,400.0,0.46960949897766113,0.0011740237474441527,2.5,0
base_4coin,992326b,classic,413623,test,1,3.07,3,coin_collector_agent,coin_collector_agent_3,400,116,0,1,4.0,4.0,0.0,1.0,33.0,10.0,103.0,3.0,116.0,0.14961814880371094,0.0012898116276181977,1.0,1
base_4coin,992326b,classic,774929,test,1,2.58,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,25.0,8.0,137.0,8.0,400.0,0.42116713523864746,0.0010529178380966186,4.0,0
base_4coin,992326b,classic,774929,test,1,2.58,1,coin_collector_agent,coin_collector_agent_1,400,117,0,0,3.0,3.0,0.0,0.0,31.0,11.0,102.0,4.0,117.0,0.1932835578918457,0.0016519962212978266,2.5,0
base_4coin,992326b,classic,774929,test,1,2.58,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,7.0,2.0,1.0,0.0,25.0,12.0,140.0,1.0,400.0,0.45102691650390625,0.0011275672912597655,1.0,1
base_4coin,992326b,classic,774929,test,1,2.58,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,3.0,3.0,0.0,0.0,41.0,11.0,137.0,5.0,400.0,0.39845800399780273,0.0009961450099945069,2.5,0
base_4coin,992326b,classic,475081,test,1,2.12,0,coin_collector_agent,coin_collector_agent_0,400,84,0,1,2.0,2.0,0.0,1.0,21.0,7.0,75.0,2.0,84.0,0.08316183090209961,0.0009900217964535667,4.0,0
base_4coin,992326b,classic,475081,test,1,2.12,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,39.0,14.0,138.0,3.0,400.0,0.4238901138305664,0.0010597252845764161,2.5,0
base_4coin,992326b,classic,475081,test,1,2.12,2,coin_collector_agent,coin_collector_agent_2,400,115,0,0,3.0,3.0,0.0,0.0,27.0,11.0,101.0,3.0,115.0,0.18256378173828125,0.0015875111455502717,2.5,0
base_4coin,992326b,classic,475081,test,1,2.12,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,6.0,1.0,1.0,0.0,37.0,12.0,142.0,1.0,400.0,0.44632411003112793,0.0011158102750778197,1.0,1
base_4coin,992326b,classic,10758,test,1,2.22,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,4.0,4.0,0.0,0.0,21.0,9.0,151.0,5.0,400.0,0.43709611892700195,0.0010927402973175048,1.5,0
base_4coin,992326b,classic,10758,test,1,2.22,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,24.0,11.0,153.0,1.0,400.0,0.44048571586608887,0.0011012142896652222,3.0,0
base_4coin,992326b,classic,10758,test,1,2.22,2,coin_collector_agent,coin_collector_agent_2,400,129,0,1,4.0,4.0,0.0,1.0,37.0,11.0,111.0,7.0,129.0,0.21991276741027832,0.0017047501349633978,1.5,0
base_4coin,992326b,classic,10758,test,1,2.22,3,coin_collector_agent,coin_collector_agent_3,400,102,0,1,0.0,0.0,0.0,1.0,38.0,11.0,87.0,4.0,102.0,0.12250256538391113,0.001201005542979521,4.0,0
base_4coin,992326b,classic,866714,test,1,2.9,0,coin_collector_agent,coin_collector_agent_0,400,91,0,1,1.0,1.0,0.0,1.0,28.0,8.0,79.0,4.0,91.0,0.1129617691040039,0.001241338122022021,4.0,0
base_4coin,992326b,classic,866714,test,1,2.9,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,44.0,14.0,161.0,4.0,400.0,0.5400841236114502,0.0013502103090286255,1.5,0
base_4coin,992326b,classic,866714,test,1,2.9,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,31.0,13.0,164.0,2.0,400.0,0.5252890586853027,0.001313222646713257,1.5,0
base_4coin,992326b,classic,866714,test,1,2.9,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,2.0,2.0,0.0,0.0,25.0,10.0,165.0,4.0,400.0,0.6006908416748047,0.0015017271041870117,3.0,0
base_4coin,992326b,classic,949907,test,1,2.49,0,coin_collector_agent,coin_collector_agent_0,400,52,0,1,0.0,0.0,0.0,1.0,14.0,4.0,43.0,5.0,52.0,0.05393528938293457,0.0010372171035179724,4.0,0
base_4coin,992326b,classic,949907,test,1,2.49,1,coin_collector_agent,coin_collector_agent_1,400,148,0,1,1.0,1.0,0.0,1.0,36.0,12.0,131.0,5.0,148.0,0.3107757568359375,0.0020998361948374156,3.0,0
base_4coin,992326b,classic,949907,test,1,2.49,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,35.0,12.0,151.0,5.0,400.0,0.492933988571167,0.0012323349714279176,1.5,0
base_4coin,992326b,classic,949907,test,1,2.49,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,4.0,4.0,0.0,0.0,44.0,16.0,148.0,4.0,400.0,0.46210217475891113,0.001155255436897278,1.5,0
base_4coin,992326b,classic,424079,test,1,2.87,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,33.0,11.0,134.0,10.0,400.0,0.4313206672668457,0.0010783016681671143,3.0,0
base_4coin,992326b,classic,424079,test,1,2.87,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,28.0,10.0,141.0,4.0,400.0,0.4505443572998047,0.0011263608932495118,3.0,0
base_4coin,992326b,classic,424079,test,1,2.87,2,coin_collector_agent,coin_collector_agent_2,400,155,0,1,3.0,3.0,0.0,1.0,37.0,13.0,133.0,9.0,155.0,0.31494760513305664,0.0020319200331164943,1.0,1
base_4coin,992326b,classic,424079,test,1,2.87,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,2.0,2.0,0.0,0.0,34.0,12.0,139.0,4.0,400.0,0.4236769676208496,0.001059192419052124,3.0,0
base_4coin,992326b,classic,209044,test,1,2.0,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,25.0,11.0,125.0,3.0,400.0,0.36605334281921387,0.0009151333570480346,1.5,0
base_4coin,992326b,classic,209044,test,1,2.0,1,coin_collector_agent,coin_collector_agent_1,400,86,0,1,2.0,2.0,0.0,1.0,24.0,9.0,73.0,4.0,86.0,0.0689845085144043,0.0008021454478419105,3.0,0
base_4coin,992326b,classic,209044,test,1,2.0,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,1.0,1.0,0.0,0.0,34.0,12.0,126.0,1.0,400.0,0.3674447536468506,0.0009186118841171265,4.0,0
base_4coin,992326b,classic,209044,test,1,2.0,3,coin_collector_agent,coin_collector_agent_3,400,136,0,1,3.0,3.0,0.0,1.0,31.0,12.0,123.0,1.0,136.0,0.23381328582763672,0.001719215336967917,1.5,0
base_4coin,992326b,classic,192323,test,1,2.43,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,4.0,4.0,0.0,0.0,30.0,12.0,108.0,1.0,400.0,0.39301443099975586,0.0009825360774993897,1.0,1
base_4coin,992326b,classic,192323,test,1,2.43,1,coin_collector_agent,coin_collector_agent_1,400,109,0,1,1.0,1.0,0.0,1.0,31.0,10.0,93.0,6.0,109.0,0.23398423194885254,0.0021466443298059864,3.5,0
base_4coin,992326b,classic,192323,test,1,2.43,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,1.0,1.0,0.0,0.0,23.0,10.0,104.0,7.0,400.0,0.39726710319519043,0.000993167757987976,3.5,0
base_4coin,992326b,classic,192323,test,1,2.43,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,3.0,3.0,0.0,0.0,37.0,12.0,106.0,3.0,400.0,0.34358787536621094,0.0008589696884155274,2.0,0
base_4coin,992326b,classic,676209,test,1,2.15,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,4.0,4.0,0.0,0.0,46.0,14.0,124.0,6.0,400.0,0.3699309825897217,0.0009248274564743042,1.0,1
base_4coin,992326b,classic,676209,test,1,2.15,1,coin_collector_agent,coin_collector_agent_1,400,123,0,1,2.0,2.0,0.0,1.0,26.0,9.0,111.0,3.0,123.0,0.2659170627593994,0.002161927339507312,3.0,0
base_4coin,992326b,classic,676209,test,1,2.15,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,37.0,13.0,133.0,1.0,400.0,0.41687917709350586,0.0010421979427337647,2.0,0
base_4coin,992326b,classic,676209,test,1,2.15,3,coin_collector_agent,coin_collector_agent_3,400,50,0,1,0.0,0.0,0.0,1.0,14.0,5.0,43.0,2.0,50.0,0.04504084587097168,0.0009008169174194336,4.0,0
base_4coin,992326b,classic,177928,test,1,1.64,0,coin_collector_agent,coin_collector_agent_0,179,98,0,1,1.0,1.0,0.0,1.0,29.0,9.0,81.0,8.0,98.0,0.08469510078430176,0.0008642357222887934,3.5,0
base_4coin,992326b,classic,177928,test,1,1.64,1,coin_collector_agent,coin_collector_agent_1,179,131,0,1,3.0,3.0,0.0,1.0,37.0,12.0,111.0,8.0,131.0,0.18814873695373535,0.0014362499004101936,2.0,0
base_4coin,992326b,classic,177928,test,1,1.64,2,coin_collector_agent,coin_collector_agent_2,179,179,1,0,4.0,4.0,0.0,0.0,26.0,11.0,162.0,2.0,179.0,0.3704345226287842,0.002069466606864716,1.0,1
base_4coin,992326b,classic,177928,test,1,1.64,3,coin_collector_agent,coin_collector_agent_3,179,97,0,1,1.0,1.0,0.0,1.0,28.0,10.0,81.0,6.0,97.0,0.11128520965576172,0.0011472702026367188,3.5,0
base_4coin,992326b,classic,425310,test,1,2.25,0,coin_collector_agent,coin_collector_agent_0,179,142,0,1,3.0,3.0,0.0,1.0,28.0,11.0,129.0,2.0,142.0,0.36480093002319336,0.0025690206339661504,2.5,0
base_4coin,992326b,classic,425310,test,1,2.25,1,coin_collector_agent,coin_collector_agent_1,179,179,1,0,2.0,2.0,0.0,0.0,38.0,16.0,158.0,1.0,179.0,0.4913289546966553,0.002744854495512041,4.0,0
base_4coin,992326b,classic,425310,test,1,2.25,2,coin_collector_agent,coin_collector_agent_2,179,116,0,1,3.0,3.0,0.0,1.0,30.0,10.0,103.0,3.0,116.0,0.24077534675598145,0.00207564954099984,2.5,0
base_4coin,992326b,classic,425310,test,1,2.25,3,coin_collector_agent,coin_collector_agent_3,179,116,0,1,6.0,1.0,1.0,1.0,27.0,8.0,107.0,1.0,116.0,0.2538604736328125,0.002188452358903556,1.0,1
base_4coin,992326b,classic,366533,test,1,2.49,0,coin_collector_agent,coin_collector_agent_0,400,81,0,0,2.0,2.0,0.0,0.0,24.0,7.0,71.0,3.0,81.0,0.12137079238891602,0.0014984048443076052,3.0,0
base_4coin,992326b,classic,366533,test,1,2.49,1,coin_collector_agent,coin_collector_agent_1,400,100,0,1,8.0,3.0,1.0,1.0,36.0,11.0,86.0,3.0,100.0,0.1498870849609375,0.001498870849609375,1.0,1
base_4coin,992326b,classic,366533,test,1,2.49,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,29.0,15.0,160.0,5.0,400.0,0.5633039474487305,0.0014082598686218262,2.0,0
base_4coin,992326b,classic,366533,test,1,2.49,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,29.0,13.0,161.0,6.0,400.0,0.5636560916900635,0.0014091402292251587,4.0,0
base_4coin,992326b,classic,596136,test,1,2.91,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,4.0,4.0,0.0,0.0,40.0,12.0,120.0,0.0,400.0,0.43334174156188965,0.001083354353904724,1.0,1
base_4coin,992326b,classic,596136,test,1,2.91,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,30.0,10.0,121.0,1.0,400.0,0.4398794174194336,0.001099698543548584,4.0,0
base_4coin,992326b,classic,596136,test,1,2.91,2,coin_collector_agent,coin_collector_agent_2,400,132,0,1,2.0,2.0,0.0,1.0,22.0,10.0,115.0,7.0,132.0,0.3558683395385742,0.0026959722692316227,2.5,0
base_4coin,992326b,classic,596136,test,1,2.91,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,2.0,2.0,0.0,0.0,34.0,9.0,122.0,1.0,400.0,0.4044828414916992,0.0010112071037292481,2.5,0
base_4coin,992326b,classic,40940,test,1,2.29,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,31.0,10.0,107.0,2.0,400.0,0.40105724334716797,0.00100264310836792,2.0,0
base_4coin,992326b,classic,40940,test,1,2.29,1,coin_collector_agent,coin_collector_agent_1,400,96,0,0,1.0,1.0,0.0,0.0,31.0,10.0,85.0,1.0,96.0,0.14641571044921875,0.0015251636505126953,4.0,0
base_4coin,992326b,classic,40940,test,1,2.29,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,8.0,3.0,1.0,0.0,22.0,9.0,109.0,1.0,400.0,0.4025394916534424,0.001006348729133606,1.0,1
base_4coin,992326b,classic,40940,test,1,2.29,3,coin_collector_agent,coin_collector_agent_3,400,116,0,1,2.0,2.0,0.0,1.0,32.0,11.0,97.0,8.0,116.0,0.22807931900024414,0.0019662010258641735,3.0,0
base_4coin,992326b,classic,85804,test,1,2.77,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,31.0,11.0,126.0,5.0,400.0,0.4043242931365967,0.0010108107328414917,4.0,0
base_4coin,992326b,classic,85804,test,1,2.77,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,28.0,11.0,125.0,6.0,400.0,0.3697395324707031,0.0009243488311767578,2.0,0
base_4coin,992326b,classic,85804,test,1,2.77,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,5.0,5.0,0.0,0.0,32.0,12.0,129.0,1.0,400.0,0.3896012306213379,0.0009740030765533447,1.0,1
base_4coin,992326b,classic,85804,test,1,2.77,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,1.0,1.0,0.0,0.0,31.0,11.0,129.0,2.0,400.0,0.3974931240081787,0.0009937328100204468,3.0,0
base_4coin,992326b,classic,517936,test,1,2.46,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,39.0,13.0,108.0,1.0,400.0,0.3199467658996582,0.0007998669147491456,2.0,0
base_4coin,992326b,classic,517936,test,1,2.46,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,5.0,5.0,0.0,0.0,29.0,10.0,111.0,1.0,400.0,0.3203248977661133,0.0008008122444152832,1.0,1
base_4coin,992326b,classic,517936,test,1,2.46,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,1.0,1.0,0.0,0.0,28.0,10.0,109.0,3.0,400.0,0.3029940128326416,0.000757485032081604,3.5,0
base_4coin,992326b,classic,517936,test,1,2.46,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,1.0,1.0,0.0,0.0,28.0,8.0,114.0,0.0,400.0,0.34572649002075195,0.0008643162250518799,3.5,0
base_4coin,992326b,classic,896751,test,1,3.17,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,33.0,9.0,139.0,3.0,400.0,0.5382096767425537,0.0013455241918563844,3.0,0
base_4coin,992326b,classic,896751,test,1,3.17,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,25.0,10.0,137.0,6.0,400.0,0.4699366092681885,0.0011748415231704712,3.0,0
base_4coin,992326b,classic,896751,test,1,3.17,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,28.0,10.0,131.0,10.0,400.0,0.41843557357788086,0.001046088933944702,3.0,0
base_4coin,992326b,classic,896751,test,1,3.17,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,3.0,3.0,0.0,0.0,44.0,14.0,136.0,1.0,400.0,0.4032590389251709,0.0010081475973129272,1.0,1
base_4coin,992326b,classic,945102,test,1,2.23,0,coin_collector_agent,coin_collector_agent_0,172,73,0,0,1.0,1.0,0.0,0.0,30.0,8.0,63.0,2.0,73.0,0.10779809951782227,0.0014766862947646886,4.0,0
base_4coin,992326b,classic,945102,test,1,2.23,1,coin_collector_agent,coin_collector_agent_1,172,144,0,1,2.0,2.0,0.0,1.0,30.0,13.0,125.0,6.0,144.0,0.3434176445007324,0.0023848447534773084,3.0,0
base_4coin,992326b,classic,945102,test,1,2.23,2,coin_collector_agent,coin_collector_agent_2,172,172,1,0,7.0,2.0,1.0,0.0,36.0,11.0,152.0,5.0,172.0,0.4339754581451416,0.0025231131287508234,1.0,1
base_4coin,992326b,classic,945102,test,1,2.23,3,coin_collector_agent,coin_collector_agent_3,172,155,0,1,4.0,4.0,0.0,1.0,34.0,11.0,135.0,9.0,155.0,0.3166680335998535,0.0020430195716119584,2.0,0
base_4coin,992326b,classic,816832,test,1,2.61,0,coin_collector_agent,coin_collector_agent_0,400,85,0,1,4.0,4.0,0.0,1.0,22.0,6.0,76.0,3.0,85.0,0.10237956047058105,0.0012044654173009536,2.0,0
base_4coin,992326b,classic,816832,test,1,2.61,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,28.0,10.0,153.0,2.0,400.0,0.582150936126709,0.0014553773403167725,4.0,0
base_4coin,992326b,classic,816832,test,1,2.61,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,5.0,0.0,1.0,0.0,35.0,12.0,150.0,3.0,400.0,0.4309980869293213,0.0010774952173233032,1.0,1
base_4coin,992326b,classic,816832,test,1,2.61,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,3.0,3.0,0.0,0.0,36.0,13.0,146.0,6.0,400.0,0.4378979206085205,0.0010947448015213013,3.0,0
base_4coin,992326b,classic,696039,test,1,2.96,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,22.0,8.0,135.0,3.0,400.0,0.46340346336364746,0.0011585086584091186,2.5,0
base_4coin,992326b,classic,696039,test,1,2.96,1,coin_collector_agent,coin_collector_agent_1,400,94,0,0,2.0,2.0,0.0,0.0,25.0,10.0,83.0,1.0,94.0,0.12665891647338867,0.0013474352816317944,4.0,0
base_4coin,992326b,classic,696039,test,1,2.96,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,39.0,15.0,130.0,1.0,400.0,0.4985833168029785,0.0012464582920074462,2.5,0
base_4coin,992326b,classic,696039,test,1,2.96,3,coin_collector_agent,coin_collector_agent_3,400,400,1,0,6.0,1.0,1.0,0.0,26.0,9.0,135.0,2.0,400.0,0.5487022399902344,0.001371755599975586,1.0,1
base_4coin,992326b,classic,674801,test,1,2.8,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,9.0,4.0,1.0,0.0,38.0,14.0,148.0,4.0,400.0,0.5042028427124023,0.0012605071067810058,1.0,1
base_4coin,992326b,classic,674801,test,1,2.8,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,4.0,4.0,0.0,0.0,31.0,11.0,153.0,2.0,400.0,0.5770461559295654,0.0014426153898239136,2.0,0
base_4coin,992326b,classic,674801,test,1,2.8,2,coin_collector_agent,coin_collector_agent_2,400,107,0,0,1.0,1.0,0.0,0.0,24.0,9.0,95.0,3.0,107.0,0.14920568466186523,0.0013944456510454695,3.0,0
base_4coin,992326b,classic,674801,test,1,2.8,3,coin_collector_agent,coin_collector_agent_3,400,146,0,1,0.0,0.0,0.0,1.0,25.0,12.0,127.0,7.0,146.0,0.4380671977996826,0.003000460258901936,4.0,0
base_4coin,992326b,classic,893418,test,1,2.21,0,coin_collector_agent,coin_collector_agent_0,400,50,0,1,0.0,0.0,0.0,1.0,22.0,5.0,40.0,5.0,50.0,0.05214333534240723,0.0010428667068481446,4.0,0
base_4coin,992326b,classic,893418,test,1,2.21,1,coin_collector_agent,coin_collector_agent_1,400,400,1,0,4.0,4.0,0.0,0.0,27.0,13.0,137.0,4.0,400.0,0.397676944732666,0.000994192361831665,1.5,0
base_4coin,992326b,classic,893418,test,1,2.21,2,coin_collector_agent,coin_collector_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,45.0,13.0,138.0,3.0,400.0,0.41346073150634766,0.001033651828765869,1.5,0
base_4coin,992326b,classic,893418,test,1,2.21,3,coin_collector_agent,coin_collector_agent_3,400,145,0,1,1.0,1.0,0.0,1.0,32.0,13.0,127.0,5.0,145.0,0.3261382579803467,0.002249229365381701,3.0,0
base_4coin,992326b,classic,510862,test,1,2.23,0,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,33.0,13.0,148.0,3.0,400.0,0.45185327529907227,0.0011296331882476806,3.5,0
base_4coin,992326b,classic,510862,test,1,2.23,1,coin_collector_agent,coin_collector_agent_1,400,117,0,1,1.0,1.0,0.0,1.0,34.0,10.0,103.0,4.0,117.0,0.15932703018188477,0.0013617694887340579,3.5,0
