tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,587433,val,1,4.46,1,rule_based_agent,rule_based_agent,400,400,1,0,10.0,5.0,1.0,0.0,72.0,37.0,352.0,11.0,400.0,0.5112934112548828,0.001278233528137207,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,587433,val,1,4.46,2,coin_collector_agent,coin_collector_agent,400,39,0,1,1.0,1.0,0.0,1.0,21.0,5.0,31.0,3.0,39.0,0.03100109100341797,0.0007948997693184095,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,587433,val,1,4.46,3,peaceful_agent,peaceful_agent,400,259,0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,184.0,259.0,0.0288541316986084,0.00011140591389424092,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,524857,val,1,4.02,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,31.0,49.0,339.0,1.0,400.0,0.7818901538848877,0.001954725384712219,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,524857,val,1,4.02,1,rule_based_agent,rule_based_agent,400,211,0,1,2.0,2.0,0.0,1.0,40.0,18.0,183.0,10.0,211.0,0.24062108993530273,0.0011403843124895864,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,524857,val,1,4.02,2,coin_collector_agent,coin_collector_agent,400,97,0,1,3.0,3.0,0.0,1.0,33.0,10.0,83.0,4.0,97.0,0.07327938079833984,0.0007554575340035036,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,524857,val,1,4.02,3,peaceful_agent,peaceful_agent,400,154,0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,80.0,154.0,0.01821756362915039,0.00011829586772175578,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,936331,val,1,3.92,0,dqn_agent,dqn_agent,400,400,1,0,21.0,6.0,3.0,0.0,45.0,49.0,350.0,0.0,400.0,0.7814426422119141,0.0019536066055297853,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,936331,val,1,3.92,1,rule_based_agent,rule_based_agent,400,77,0,0,1.0,1.0,0.0,0.0,22.0,8.0,67.0,2.0,77.0,0.07312583923339844,0.0009496862238103694,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,936331,val,1,3.92,2,coin_collector_agent,coin_collector_agent,400,133,0,0,2.0,2.0,0.0,0.0,45.0,13.0,117.0,3.0,133.0,0.12526798248291016,0.0009418645299466929,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,936331,val,1,3.92,3,peaceful_agent,peaceful_agent,400,167,0,0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,108.0,167.0,0.019314050674438477,0.0001156529980505298,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,83751,val,1,4.26,0,dqn_agent,dqn_agent,400,400,1,0,12.0,2.0,2.0,0.0,29.0,37.0,354.0,1.0,400.0,0.8361043930053711,0.002090260982513428,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,83751,val,1,4.26,1,rule_based_agent,rule_based_agent,400,211,0,1,3.0,3.0,0.0,1.0,48.0,18.0,189.0,4.0,211.0,0.21703410148620605,0.001028597637375384,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,83751,val,1,4.26,2,coin_collector_agent,coin_collector_agent,400,161,0,0,3.0,3.0,0.0,0.0,44.0,14.0,145.0,2.0,161.0,0.16923832893371582,0.0010511697449299118,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,83751,val,1,4.26,3,peaceful_agent,peaceful_agent,400,222,0,0,1.0,1.0,0.0,0.0,0.0,0.0,87.0,135.0,222.0,0.02612590789794922,0.00011768426981058207,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,981442,val,1,4.27,0,dqn_agent,dqn_agent,400,400,1,0,17.0,7.0,2.0,0.0,49.0,44.0,351.0,0.0,400.0,0.8207700252532959,0.0020519250631332395,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,981442,val,1,4.27,1,rule_based_agent,rule_based_agent,400,133,0,1,2.0,2.0,0.0,1.0,39.0,14.0,113.0,6.0,133.0,0.1304636001586914,0.0009809293245014391,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,981442,val,1,4.27,2,coin_collector_agent,coin_collector_agent,400,74,0,0,0.0,0.0,0.0,0.0,25.0,7.0,64.0,3.0,74.0,0.07136297225952148,0.0009643644899935336,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,981442,val,1,4.27,3,peaceful_agent,peaceful_agent,400,198,0,0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,119.0,198.0,0.027249574661254883,0.00013762411445078225,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,679125,val,1,4.05,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,53.0,50.0,341.0,1.0,400.0,0.6731314659118652,0.001682828664779663,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,679125,val,1,4.05,1,rule_based_agent,rule_based_agent,400,145,0,1,2.0,2.0,0.0,1.0,36.0,14.0,124.0,7.0,145.0,0.1481940746307373,0.0010220281009016366,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,679125,val,1,4.05,2,coin_collector_agent,coin_collector_agent,400,74,0,1,2.0,2.0,0.0,1.0,27.0,8.0,64.0,2.0,74.0,0.059790611267089844,0.0008079812333390519,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,679125,val,1,4.05,3,peaceful_agent,peaceful_agent,400,99,0,0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,53.0,99.0,0.010228872299194336,0.0001033219424161044,4.0,0
