tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage25_diversity_mixed4_full100,6f94b08,classic,936331,val,1,3.71,3,peaceful_agent,peaceful_agent,400,48,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,31.0,48.0,0.004240274429321289,8.833905061086018e-05,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,83751,val,1,4.25,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,36.0,26.0,331.0,0.0,400.0,0.9521663188934326,0.0023804157972335815,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,83751,val,1,4.25,1,rule_based_agent,rule_based_agent,400,264,0,0,8.0,3.0,1.0,0.0,37.0,23.0,235.0,6.0,264.0,0.30188751220703125,0.0011435133038145123,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,83751,val,1,4.25,2,coin_collector_agent,coin_collector_agent,400,400,1,0,4.0,4.0,0.0,0.0,52.0,20.0,187.0,3.0,400.0,0.3879697322845459,0.0009699243307113647,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,83751,val,1,4.25,3,peaceful_agent,peaceful_agent,400,162,0,0,1.0,1.0,0.0,0.0,0.0,0.0,64.0,98.0,162.0,0.014614582061767578,9.021346951708382e-05,4.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,981442,val,1,3.28,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,27.0,12.0,382.0,0.0,400.0,0.6368217468261719,0.0015920543670654298,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,981442,val,1,3.28,1,rule_based_agent,rule_based_agent,400,85,0,1,7.0,2.0,1.0,1.0,37.0,9.0,75.0,1.0,85.0,0.07047128677368164,0.0008290739620433134,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,981442,val,1,3.28,2,coin_collector_agent,coin_collector_agent,400,73,0,1,0.0,0.0,0.0,1.0,27.0,8.0,61.0,4.0,73.0,0.05694389343261719,0.0007800533346933861,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,981442,val,1,3.28,3,peaceful_agent,peaceful_agent,400,85,0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,47.0,85.0,0.008352041244506836,9.825930875890395e-05,3.5,0
stage25_diversity_mixed4_full100,6f94b08,classic,679125,val,1,4.76,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,20.0,22.0,351.0,0.0,400.0,1.119147539138794,0.0027978688478469847,1.0,1
stage25_diversity_mixed4_full100,6f94b08,classic,679125,val,1,4.76,1,rule_based_agent,rule_based_agent,400,400,1,0,2.0,2.0,0.0,0.0,42.0,18.0,375.0,7.0,400.0,0.6208560466766357,0.0015521401166915894,3.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,679125,val,1,4.76,2,coin_collector_agent,coin_collector_agent,400,400,1,0,4.0,4.0,0.0,0.0,64.0,22.0,227.0,6.0,400.0,0.43401527404785156,0.0010850381851196288,2.0,0
stage25_diversity_mixed4_full100,6f94b08,classic,679125,val,1,4.76,3,peaceful_agent,peaceful_agent,400,107,0,0,1.0,1.0,0.0,0.0,0.0,0.0,48.0,59.0,107.0,0.009382009506225586,8.768233183388398e-05,4.0,0
